6.185830339363533E-7,1.830722933680214E-5,1.1659212707723765E-7,4.531797939562765E-6,9.795290405620106E-6,2.449265808522011E-5,3.626558843325744E-5,1.645448890497069E-7,5.546842505748579E-6,1.2288193572990605E-5,3.0379647603513308E-5,2.5402015723061018E-5,4.551489879463924E-6,0.99965300329279,1.1591544764518869E-6,1.5864447687560376E-5,3.1612228169913175E-5,4.303277356256771E-5,5.0644093619199786E-5,3.222353615908238E-5,3.0
5.661514647872442E-18,2.926741428104951E-16,9.442282330926534E-19,0.9999999999999957,2.186189404926737E-16,2.5917225780265454E-16,2.9065695073871956E-16,1.2106482248680173E-18,1.3982098165656687E-16,2.3045830201714303E-16,1.4364963987846774E-17,2.2990239310815678E-17,1.7763409037956818E-16,3.1770920234131914E-16,1.7364971333881092E-17,1.4281435777153682E-15,2.76334853221123E-16,7.996869652303353E-18,5.247319550451659E-16,2.9771752676808356E-17,3.0
1.5960614049645232E-36,5.353176901761911E-15,2.6918914094535316E-16,8.333047294100716E-33,8.950162478982437E-15,3.704503368043605E-12,5.590455992358178E-28,4.012647034159778E-37,9.53587429400231E-24,0.999996710513712,3.2894821980144817E-6,2.7582388581298317E-19,3.9959848482014776E-23,9.83730990943438E-27,6.922053680414719E-35,1.0468565842811988E-29,7.047862779262916E-28,3.6324861049683073E-13,2.373152024708835E-28,7.690628556856489E-15,3.0
1.9236698756817017E-18,7.055352430015313E-21,2.0156917619648566E-25,0.9999999999999999,3.3311229210878926E-21,1.14875373552496E-20,1.3565958533482296E-16,2.411608645328351E-25,5.4291569899125195E-22,6.42814886484943E-22,1.9471729574630184E-20,2.551812717969287E-20,9.135271662811008E-22,1.9389817354928376E-19,6.651982966145961E-24,2.9963819488951286E-20,3.4527926398150396E-17,1.2659375487306071E-20,2.2463069576520732E-17,2.895704895903152E-20,3.0
4.756739705539069E-17,1.2923770465681287E-20,5.654767732500839E-24,0.9999999999999999,8.107477313357268E-21,1.4687681114096347E-20,1.0601066260726574E-16,7.273876345701458E-24,2.53073829381823E-21,2.9842169946650693E-21,3.790867821103463E-21,6.480771951486043E-21,4.96729597205208E-21,9.173534277442738E-20,9.943802269382081E-23,1.11191350382279E-19,2.6317876929717092E-17,1.6026914099831725E-21,2.3943449856556034E-17,7.250160731073608E-21,3.0
1.1470957073237578E-11,1.704572617510876E-16,5.382951761490522E-21,0.999999999988521,6.786722541883304E-17,1.0087872796984613E-18,5.158977283208191E-15,3.5321586758272025E-18,4.919937938822464E-19,5.69850510468469E-19,9.090257143724573E-20,1.8250853317464267E-19,1.1400442980261441E-18,3.683253949210438E-18,8.854228848800389E-18,1.863893209330678E-17,1.2826354929988106E-15,2.6686785517533078E-20,1.439711939932719E-15,1.9024454854847888E-19,3.0
5.271410855900356E-9,7.746489543549224E-13,6.408874279773539E-16,0.999999970189173,2.9144354140272516E-13,1.6509574204591698E-12,1.7765603782670504E-8,9.271501271367888E-16,7.241326682927495E-14,1.3521642895058377E-13,3.6372980340691145E-11,2.3673047448491646E-11,6.990851601097327E-14,3.6214492890063004E-11,5.4149288389291395E-15,4.61310890502282E-13,3.809607664464062E-9,6.644618281873774E-11,2.771105278327552E-9,2.6929823303015564E-11,3.0
1.0666479503854084E-10,1.3391176935281949E-11,1.0711321080389453E-17,0.9998582646741028,4.248413062439374E-12,1.4052223164370993E-4,8.784993425961331E-7,1.1817878551747491E-17,2.8410661893632946E-13,3.336421529767882E-13,1.1087457691303336E-9,9.829344113102765E-10,4.0178986761107435E-13,2.918028645728539E-9,7.391316018758981E-16,2.2152042797230152E-11,2.3507925928805544E-7,1.2681049287302724E-9,9.199893373478583E-8,1.091427836441452E-9,3.0
6.996416982140647E-33,1.107299267311253E-34,6.443207334588674E-40,1.0,5.983088985392891E-35,1.5312361929777566E-34,1.7965906517598405E-30,1.449955947981406E-25,8.219289834301308E-36,7.799953419363014E-36,5.49374476684462E-35,1.0506955747103883E-34,1.2158248425606182E-30,1.9280413682277244E-33,1.1370461599873265E-30,1.2951102604107268E-33,1.5223361936818815E-18,2.108810910716744E-35,3.1749120447593747E-31,1.2154657642918694E-34,3.0
6.996416982140647E-33,1.107299267311253E-34,6.443207334588674E-40,1.0,5.983088985392891E-35,1.5312361929777566E-34,1.7965906517598405E-30,1.449955947981406E-25,8.219289834301308E-36,7.799953419363014E-36,5.49374476684462E-35,1.0506955747103883E-34,1.2158248425606182E-30,1.9280413682277244E-33,1.1370461599873265E-30,1.2951102604107268E-33,1.5223361936818815E-18,2.108810910716744E-35,3.1749120447593747E-31,1.2154657642918694E-34,3.0
0.17798252986185203,3.3477692407280226E-12,1.6214127437179266E-15,0.8220174023888913,1.5993578350179496E-12,5.3165633537463075E-12,4.776165587203072E-8,2.1925831898125553E-15,4.2656439015611225E-13,6.355008795138273E-13,1.2986765768241388E-11,1.3587517038085518E-11,5.753402266513576E-13,6.249354789608345E-11,2.118287254285106E-14,7.177425716384704E-12,1.0984794488306544E-8,1.1833416096780277E-11,8.867252637404065E-9,1.5549041397171223E-11,3.0
0.9999989788842185,1.7894037042374537E-16,2.4645516825738415E-21,8.329081083111169E-13,5.88691161297799E-17,4.621219041141648E-16,1.198419626864759E-7,3.1501990547739113E-21,6.107407453869314E-18,8.073272421530234E-18,2.4466140193312583E-14,1.8721316420140667E-14,8.386804673234258E-18,3.781888180342566E-14,5.71327072880726E-20,2.2382581198257784E-16,8.414178066576532E-7,3.0727945495922106E-14,5.98550475351875E-8,1.921700313654284E-14,3.0
0.9999999253602743,1.93280535752903E-17,2.6407516735596207E-21,2.292123826976727E-13,6.708060676309546E-18,4.6322684997624275E-17,9.221070333870402E-9,3.695483099869292E-21,1.070512929203866E-18,1.6507768666791724E-18,2.260798381785133E-15,1.5555385321923702E-15,1.29429842164144E-18,2.497906041724909E-15,3.0387126422299836E-20,1.708593716635794E-17,6.018189184527548E-8,3.3311706792029266E-15,5.236523010136282E-9,1.6080607018594785E-15,3.0
2.5418390762454327E-36,2.0799426230084734E-21,1.755293807018307E-16,1.5945671358731906E-32,2.2622357096039206E-14,9.38144696109592E-12,1.8340092028403544E-27,7.143677947487343E-37,2.0081007788319203E-23,0.9999916131648069,8.386825289432877E-6,3.216289373116693E-13,8.402003230701466E-23,3.939853983267324E-26,1.2092758962837875E-34,2.3748812752552038E-29,2.347850320601161E-27,1.4191180546199115E-13,7.113709219853098E-28,3.598431836173027E-14,3.0
0.9216541476541645,3.276729090230774E-17,2.250949564120958E-21,3.8713660197735815E-13,1.4272614895252753E-17,5.93590128521341E-17,1.0015465366784439E-8,2.925804055792832E-21,2.3731889030552357E-18,2.926983072213915E-18,3.336734388749766E-16,3.657616568187341E-16,3.9557266149464246E-18,1.7379147474814574E-15,4.2080650272993125E-20,1.0054519960696135E-16,0.07834583562095165,2.5154970982083215E-16,6.709028290382222E-9,3.832110751629186E-16,3.0
0.9999894159087546,3.448252395287753E-11,3.8049119059511525E-17,3.5966542832748153E-8,7.020033200788291E-12,1.6280069740713218E-10,6.6712879867993156E-6,4.771483002181626E-17,3.373763061509449E-13,5.165823715636393E-13,3.2933433848310425E-7,1.366413627771193E-7,3.1923551412367274E-13,6.554049506016703E-8,1.1886889027345394E-15,8.471598910965717E-12,1.6968126926803452E-6,1.0475626773607098E-6,4.6039098579622784E-7,1.4034021416255182E-7,3.0
2.1457654478585986E-23,6.049127324664437E-15,9.819554195601442E-17,8.797337536906584E-25,6.072269199052693E-14,1.7867476511309704E-14,9.088340841979485E-22,6.680935039743146E-28,3.8731073196361614E-16,1.5779173619800078E-14,2.1169540700234096E-9,7.52425758033192E-14,1.5911613088826807E-15,5.398478296906364E-21,3.2127947982180823E-26,1.2940357680673664E-22,9.99848658975856E-22,0.9999999978828681,6.93554800292313E-22,2.0301624507420153E-21,3.0
1.4150123278843507E-42,1.3204313135530098E-18,1.9705366023082885E-11,3.9984235707395554E-38,3.2660732610680953E-10,5.25279133649079E-12,3.6914371540676693E-32,4.4487703518656315E-43,7.910114928590854E-21,7.422798463296146E-11,5.107960849164304E-10,4.807112982038774E-10,1.3982481369259585E-19,1.306452248737047E-30,1.4421662812317874E-40,2.80720744391848E-34,5.231574885045548E-32,0.9999999985826992,1.091671072055942E-32,1.0728200529704646E-30,3.0
1.574932868980215E-14,3.068849083782761E-21,4.87926589910354E-23,3.2984777797226554E-15,2.757519699503413E-21,2.1451168874847597E-21,1.700455701590329E-21,3.882934025708629E-16,2.6520640158326878E-21,4.408252513194921E-21,2.79789220658666E-23,5.408008691942067E-23,3.601634325312047E-21,1.1893611279916784E-21,0.9999999999999768,2.284824749362652E-20,3.783886122292276E-15,1.2181775176927962E-23,3.832338364900283E-21,7.194705054066472E-23,3.0
1.266383731222581E-15,8.852834066401044E-21,5.374057453004894E-22,1.8048159323882208E-14,9.148912693047446E-21,5.182789928381103E-21,3.212048838254805E-21,4.432309400663926E-15,1.210204091702111E-20,2.0093180767135383E-20,2.566260734514627E-23,5.686159696031278E-23,1.7683435226204945E-20,1.723721442262635E-21,0.9999999999999691,9.296983770334216E-20,7.0480683690403054E-15,9.053820435985516E-24,8.458588463631448E-21,7.553781038423201E-23,3.0
3.680954864359661E-21,9.974712290911178E-22,7.678082369855671E-22,6.470444620722146E-15,1.3255619100078863E-21,4.258243009095537E-22,1.7469443405981495E-22,6.8192436339500065E-15,3.151211614538728E-21,5.1684086041555E-21,4.897071929188635E-25,1.3480237764725004E-24,5.415502453898037E-21,6.67561879059888E-23,0.9999999999999863,2.0142894537084183E-20,3.790798117864323E-16,1.1518264598776326E-25,5.950765697423116E-22,1.713352262138308E-24,3.0
1.0051067765082494E-7,1.6179769073967487E-19,1.013470070562915E-20,1.8091540803495577E-19,1.5144093547209415E-19,1.0715630149805048E-19,7.3448954966992E-20,1.4199755430138847E-20,1.8779730077993425E-19,3.353799197421158E-19,1.3338752393505438E-21,2.4656695551864944E-21,2.4485426669744514E-19,4.879522539436687E-20,0.9999998994893223,1.065918638144093E-18,6.567459967414842E-20,6.059094463787503E-22,1.7775808169752063E-19,3.2409097255067454E-21,3.0
8.081938047199588E-9,4.667444379740023E-19,1.1162430992979824E-19,9.899082632086271E-19,5.024515419052178E-19,2.588990160577624E-19,1.3874025183840803E-19,1.6208803672862108E-19,8.569668057190408E-19,1.5286896464615434E-18,1.22344669312793E-21,2.5924869842002476E-21,1.2021944967533702E-18,7.071812091963875E-20,0.999999991918062,4.3372382052670836E-18,1.223290279982514E-19,4.503281135425833E-22,3.923407734320152E-19,3.402658553834265E-21,3.0
2.3491496830903593E-14,5.2589278019674824E-20,1.594811109744913E-19,3.548919606431442E-19,7.279888368190652E-20,2.127145705949865E-20,7.545697837296197E-21,2.4937740613699057E-19,2.231428394431296E-19,3.9321264648314206E-19,2.3346444987515053E-23,6.146035830792258E-23,3.681686966681586E-19,2.738767466062623E-21,0.9999999999999765,9.397083464397368E-19,6.579457357149065E-21,5.729071441880705E-24,2.760186342138669E-20,7.717926622387565E-23,3.0
2.264312979539405E-34,8.045391072687667E-18,9.665984279425418E-24,1.2126350114382436E-29,4.302967182265215E-17,0.9998936517311511,1.3791406223353154E-23,5.020353908025571E-35,3.208110947820075E-20,1.0619589263211287E-4,1.5207409019089965E-7,1.1222622798649197E-14,1.5968720520189372E-19,4.201564321911603E-22,3.032848441590483E-32,1.3820192492431705E-25,1.9855366952821072E-23,3.0649316591335736E-14,4.157727143308364E-24,3.0208481096117284E-10,3.0
0.02385873725406576,1.492340450388894E-13,3.928217434106527E-12,3.682293999492131E-12,3.438998535248209E-13,3.20074602637492E-14,6.074834438424574E-15,6.1962183291285916E-12,2.122597914168251E-12,2.9498459815267007E-12,8.179428280940283E-19,4.341655027137595E-18,5.797903685779861E-12,9.776959098451782E-16,0.9761412627013573,1.9327376898966888E-11,5.610212895282696E-15,6.566600750249838E-20,3.4908971155188266E-14,5.2444851902642005E-18,3.0
5.129208866282964E-14,7.978954483894053E-20,3.322497332128416E-24,1.9902486059253385E-19,3.0345542426836737E-20,1.4152065168464704E-24,5.216311097627623E-25,1.0941491220629217E-18,1.4665521374206424E-23,2.226338445318854E-23,6.652265791928218E-28,2.2000988581619204E-27,2.876914461246442E-23,1.6622077379497885E-25,0.9999999999999487,1.2697868592503807E-22,4.805694971769665E-25,1.1801730135992334E-28,1.9387273787064395E-24,2.7823236574550387E-27,3.0
1.2094041917229665E-17,3.66660348422376E-24,9.405647437117707E-23,8.04266816792241E-23,7.633041120965685E-24,8.918445992084308E-25,1.8655358210106146E-25,4.845282114221452E-19,4.3764094927321005E-23,6.558861359749685E-23,5.405355526142057E-29,2.408384284795676E-28,1.0571310050417653E-22,3.604633939054966E-26,1.0,2.933739945946859E-22,1.6857233636498232E-25,5.627627005013286E-30,9.883654966008733E-25,2.907509021660159E-28,3.0
0.9984483048943227,3.381299709296758E-17,2.484208345121086E-21,5.154716048219835E-9,1.3425677668144168E-17,6.86962599836205E-17,1.2616123559166548E-8,1.0891599744440285E-16,2.118916236041489E-18,2.815832417984022E-18,8.91792769273894E-16,8.23317180789391E-16,3.145290696503117E-18,2.6215800535190883E-15,3.649236790211579E-15,6.573592255114076E-17,0.0015516694849336396,8.62236345596978E-16,7.849893884094245E-9,8.589458788573249E-16,3.0
8.109431419244877E-29,1.427895458820095E-23,1.0,9.004646814023456E-30,1.035297548532535E-21,3.514917938956804E-24,7.711232886503282E-33,7.873029857569279E-29,4.590269993768264E-22,1.5214554504364698E-20,5.335992195308364E-29,4.715024747815442E-28,6.890975841082399E-21,2.404163568921316E-33,5.377331860302387E-29,7.365979860066629E-29,8.020644112223084E-33,5.341201377414129E-30,4.372642040800991E-32,1.0041058833185708E-35,3.0
4.234655269956904E-16,9.468419042417777E-11,5.61460879206367E-17,6.190116291414056E-13,4.5217246436884527E-11,1.506393144381389E-10,5.767131218070575E-10,5.3625128612445095E-17,4.868891280350913E-12,5.4341077889748114E-12,9.968000427513945E-11,0.9999999952510167,7.377370796616885E-12,1.7826412252024815E-9,1.0942497394086783E-14,5.20602918192538E-10,6.839604953996667E-10,5.831255472319586E-11,5.269519096377896E-10,1.9126935503459117E-10,3.0
8.336527207748356E-4,0.03535499497243755,1.6016274221034897E-4,0.007217619943302478,0.018125986501050986,0.049966446398862274,0.0802555967066334,2.2493610228660048E-4,0.009354071653754738,0.02066056222099207,0.08685674261931112,0.06959540658283427,0.00758160957640264,0.18979927475629352,0.001678919549402854,0.02786613482480897,0.07046897869186597,0.12995479672006938,0.10638509422791738,0.08765901248878868,3.0
2.7111392942695203E-16,2.9032570879333294E-14,4.8705768883849325E-17,5.486473130205398E-15,1.9820465977596914E-14,2.887317151817318E-14,3.859661609972421E-14,6.21669523970329E-17,1.0461945373616975E-14,1.7088515037014198E-14,3.330572220292079E-15,4.877004009648457E-15,1.305695730348786E-14,5.376459975734745E-14,9.629781960511032E-16,1.1693229051342788E-13,3.7337250239954516E-14,2.06675811381348E-15,0.9999999999996116,6.194578933864166E-15,3.0
7.261282252660473E-11,1.2955421622997938E-7,1.015871675101305E-11,8.317463962785492E-9,8.784586166160992E-8,1.3086206776562287E-7,2.2179240428543754E-7,1.1208100028925438E-11,2.812611527905938E-8,3.7028902761054354E-8,8.358524672702353E-9,1.549841531426898E-8,4.2080444630036764E-8,0.0017584775569592795,5.942524700440418E-10,5.728251510891002E-4,2.3420889490329813E-7,3.826472958644305E-9,0.9976677289103325,2.0193602513760222E-8,3.0
3.759151266441325E-27,3.0356758310178293E-26,4.980610774499454E-31,5.379985330613725E-25,1.8119806114340865E-26,3.670103033030493E-26,5.6941968045405764E-24,5.473467483057384E-31,3.4777813176627276E-27,3.683565936451085E-27,6.880861221270393E-27,1.3244755761936105E-26,6.820169470935782E-27,1.4976324136923742E-21,3.060987167730053E-29,3.2940098998688188E-25,3.166319705259327E-24,2.6573997458758432E-27,1.0,1.5686117931223617E-26,3.0
7.390236804769172E-35,5.313099856211099E-19,2.5226979569084136E-15,1.1023132026117213E-30,2.409881620946329E-18,2.7001932012842043E-9,1.2295466783433838E-24,3.004148536124485E-35,2.073765489693894E-21,0.999999989971986,1.02055465498291E-11,7.316889676201196E-9,6.945518728228705E-13,5.975128513409451E-23,5.328122250887862E-33,3.32935030232511E-27,1.6731614370054788E-24,2.8311199708727676E-14,3.2769561197727507E-25,2.9718918056410884E-18,3.0
6.107445274913797E-22,3.3758013684151313E-16,7.870467807502925E-23,1.535369763144256E-18,1.6060430566900436E-16,5.414632122605439E-16,2.2695564292344862E-15,7.222915168896703E-23,1.468340063226579E-17,1.517726143717358E-17,3.149803800107204E-16,0.9999999999999788,2.3614934826840722E-15,7.20805504551191E-15,2.0766877810005342E-20,2.3323859262847345E-15,2.7836467175811572E-15,1.6465384205442643E-16,1.9969501335639594E-15,6.509850546941682E-16,3.0
1.1751469912454239E-9,5.973828188455587E-8,2.1259948894352458E-10,1.2470564176042639E-8,3.32254500256852E-8,7.629962967814983E-8,1.1415603179683734E-7,2.900193962313287E-10,1.753565613365596E-8,3.606591861643485E-8,5.972833654258259E-8,0.9999701821756057,1.5714240644508218E-8,2.2467704968434072E-7,2.6942494232767414E-9,7.160331993754308E-8,1.0220865849668223E-7,7.149884084589007E-8,2.8846887571294142E-5,7.164282930159504E-8,3.0
2.450906314557002E-16,3.8418529545407967E-13,3.956529533094002E-17,1.8894822470772897E-14,1.9538622810513099E-13,5.55308656513765E-13,1.254911090866805E-12,4.69518303026086E-17,5.2888926776486985E-14,8.638211374576298E-14,5.223401706600972E-13,0.9999999999890355,5.701149158610706E-14,3.1531808912590276E-12,1.4743906944695212E-15,7.566320032317504E-13,1.2544408902481232E-12,4.994613040681263E-13,1.450771521408246E-12,7.207578808413758E-13,3.0
1.722809416962316E-20,1.362994576544871E-17,2.8688086146910456E-21,1.034686350731238E-18,8.221209391436193E-18,1.5912888260713455E-17,2.8781267290157757E-17,3.414374524058667E-21,2.8038369695651054E-18,4.2441723270766256E-18,3.7136298543784386E-18,5.22062694745746E-18,3.542958387882223E-18,0.9999452571941038,9.965308361886756E-20,5.1394701664537746E-17,7.316290081238417E-15,2.4645625434393924E-18,5.474280588873939E-5,6.6230036966192596E-18,3.0
0.9999999999535993,9.620230238997496E-15,1.0939330360649045E-11,1.122062480347751E-12,2.873903716959876E-14,1.4950456801595013E-15,1.8398145009623198E-16,1.9706449473471938E-11,3.900531553963625E-13,5.655041449880793E-13,2.1090563707248192E-20,1.1724735756381044E-19,1.2450339673572743E-12,2.857629198292197E-17,1.0303915635275094E-11,2.0869046912148534E-12,1.6819708620308832E-16,1.2529960275267813E-21,1.3456608827763921E-15,1.2387875810945322E-19,3.0
0.9999999999535993,9.620230238997496E-15,1.0939330360649045E-11,1.122062480347751E-12,2.873903716959876E-14,1.4950456801595013E-15,1.8398145009623198E-16,1.9706449473471938E-11,3.900531553963625E-13,5.655041449880793E-13,2.1090563707248192E-20,1.1724735756381044E-19,1.2450339673572743E-12,2.857629198292197E-17,1.0303915635275094E-11,2.0869046912148534E-12,1.6819708620308832E-16,1.2529960275267813E-21,1.3456608827763921E-15,1.2387875810945322E-19,3.0
1.0337335977644968E-18,3.641252986999453E-16,2.4978857660732337E-19,2.6641055823285074E-17,1.725233890211525E-16,5.753134704289803E-16,1.3044050161949158E-15,3.356338219054158E-19,5.664086444164593E-17,1.044473891068443E-16,1.5467227309882091E-15,1.3521340982526398E-15,5.558027674412151E-17,8.194811483630837E-6,3.7896049241654254E-18,4.103082327717118E-16,1.2565755018055226E-15,1.9495795027801286E-15,0.9999918051885055,1.6348671091039055E-15,3.0
5.243386997436068E-25,5.515224910525935E-24,9.118270085494574E-26,0.9999999999998903,7.966151896720939E-24,2.1495126911479876E-24,9.297554632312603E-20,1.1184709839761122E-25,1.0432253196473392E-23,1.1747688042975542E-23,5.420568411155528E-28,2.447310543047057E-27,2.6727283075238736E-23,3.7563890734208994E-25,1.92302363710319E-24,4.366145110383194E-22,1.097708115339239E-13,6.344915287480405E-29,3.644026936800653E-24,3.154038020828612E-27,3.0
1.2965544367831536E-23,1.0102613798144729E-23,2.5580150908302758E-24,0.9999999999999163,1.9388475690453395E-23,2.748313757940294E-24,7.265538404573987E-20,3.373523995884411E-24,4.86287331609266E-23,5.453770757795501E-23,1.0553072999079093E-28,6.215370513780295E-28,1.453293678216466E-22,1.7771886807216493E-25,2.874656610520702E-23,1.6202125732586178E-21,8.366951073493397E-14,8.032735294495943E-30,3.88417869338863E-24,7.896965825239303E-28,3.0
6.973085426983E-14,4.5116117395098E-12,2.4530630816687056E-14,1.0832778479076431E-5,2.7321118642357307E-12,5.269169015687866E-12,0.18826466459932412,3.544374543116904E-14,1.3957757261840312E-12,2.3128210131373625E-12,2.991196324606539E-12,3.5680603552445895E-12,1.8245782216679623E-12,2.2544475918980305E-11,2.0230243197220092E-13,1.2784386154125748E-11,0.8117245025436811,2.1794543958433577E-12,1.1992743820458675E-11,4.07733591238968E-12,3.0
2.296046159087982E-26,9.15557056687179E-13,1.417651059318959E-15,2.1796982217517712E-23,5.670589894259783E-12,9.735384903709976E-9,6.031381658315748E-19,9.912384634854925E-27,1.524980176608126E-14,0.9999983884863967,1.596843420140388E-6,6.92616716124517E-10,5.380648536772178E-14,1.2635826746555333E-17,4.440034495466535E-25,5.590640592782305E-21,7.041824174580025E-19,4.234997689285631E-9,2.600567222926919E-19,5.273048781391383E-13,3.0
3.687813654951382E-18,2.6174731176961352E-18,7.386154683890146E-19,8.518228181109295E-11,2.8415847670760804E-18,1.4385996672531839E-18,6.308870887108235E-14,1.082150720115721E-18,4.977141106215414E-18,8.827673697920899E-18,7.28147859857418E-21,1.5398767150930196E-20,7.13389629413166E-18,7.387912981810441E-11,4.454608954591035E-18,2.5309133890818162E-17,0.9999999998408755,2.5997889027236106E-21,2.176248942290631E-18,1.9804243258116178E-20,3.0
3.687813654951382E-18,2.6174731176961352E-18,7.386154683890146E-19,8.518228181109295E-11,2.8415847670760804E-18,1.4385996672531839E-18,6.308870887108235E-14,1.082150720115721E-18,4.977141106215414E-18,8.827673697920899E-18,7.28147859857418E-21,1.5398767150930196E-20,7.13389629413166E-18,7.387912981810441E-11,4.454608954591035E-18,2.5309133890818162E-17,0.9999999998408755,2.5997889027236106E-21,2.176248942290631E-18,1.9804243258116178E-20,3.0
3.1266626320224776E-18,1.3324779244155478E-19,2.4350552472855603E-21,0.9999999999959223,1.6229981279793808E-19,1.8876117598920056E-22,3.5357525986433624E-18,1.6381667056115537E-18,9.453776780535486E-21,1.0414236149338202E-20,2.5305590103882836E-27,1.7503441937273372E-26,3.335454904524369E-20,7.135567414736745E-24,2.5596715222133397E-18,2.7159515579305528E-19,4.077740937761435E-12,1.3375493410000023E-28,2.335544157273789E-22,2.0721674374716848E-26,3.0
3.1266626320224776E-18,1.3324779244155478E-19,2.4350552472855603E-21,0.9999999999959223,1.6229981279793808E-19,1.8876117598920056E-22,3.5357525986433624E-18,1.6381667056115537E-18,9.453776780535486E-21,1.0414236149338202E-20,2.5305590103882836E-27,1.7503441937273372E-26,3.335454904524369E-20,7.135567414736745E-24,2.5596715222133397E-18,2.7159515579305528E-19,4.077740937761435E-12,1.3375493410000023E-28,2.335544157273789E-22,2.0721674374716848E-26,3.0
2.0156778056439235E-19,3.4127915140033616E-21,4.6219405929827127E-20,1.5692807974773585E-5,8.227467653667106E-21,6.904707117629883E-22,8.419419873970835E-13,6.987675063017027E-20,4.7255348674448343E-20,6.173558954552264E-20,7.105541154919157E-27,4.483549308418259E-26,1.362481415347656E-19,1.5373823363394522E-23,1.7378456992083754E-19,5.938329218268655E-19,0.999984307191183,4.873230514679641E-28,1.6696311538243623E-16,5.743054468667508E-26,3.0
6.02260387893737E-28,9.831555820974184E-29,1.2656653258806075E-28,1.4464182761258632E-13,1.8471589340414572E-28,2.729571976558381E-29,5.182964650356946E-20,1.8007649025565162E-28,6.0264655870920945E-28,7.873752762893925E-28,1.6288025049794874E-33,8.046244735345919E-33,1.5339950220506321E-27,2.7641888123004375E-22,8.086637576631193E-28,9.323905459383765E-27,0.9999999999998553,1.61492812098139E-34,3.5360279209933367E-29,1.0276787039518003E-32,3.0
6.02260387893737E-28,9.831555820974184E-29,1.2656653258806075E-28,1.4464182761258632E-13,1.8471589340414572E-28,2.729571976558381E-29,5.182964650356946E-20,1.8007649025565162E-28,6.0264655870920945E-28,7.873752762893925E-28,1.6288025049794874E-33,8.046244735345919E-33,1.5339950220506321E-27,2.7641888123004375E-22,8.086637576631193E-28,9.323905459383765E-27,0.9999999999998553,1.61492812098139E-34,3.5360279209933367E-29,1.0276787039518003E-32,3.0
1.2349512855534644E-17,4.379613452819319E-18,2.494747697703954E-18,3.479130032313936E-8,5.139766057823568E-18,2.1793750702583862E-18,1.6843813924831215E-9,3.71496801774722E-18,1.0714057385520927E-17,1.9041027666268802E-17,6.121633505128158E-21,1.4011299938896397E-20,1.5868934812843653E-17,4.5527550757839645E-19,1.299644825570307E-17,5.0849862329963315E-17,0.9999999635243182,1.9608972721910417E-21,3.1299808094020328E-18,1.8155742103101133E-20,3.0
1.332389362395682E-15,1.3737495976142825E-17,3.446290082990011E-16,8.329205144311946E-7,3.148813049605187E-17,2.9661360610362503E-18,9.445845256382497E-10,5.430548679078703E-16,1.9197878213559955E-16,2.6683173311459564E-16,7.720356141934373E-23,4.0931536708576173E-22,5.228511142946675E-16,9.173121729981623E-20,9.62900900413007E-16,1.7548574685767282E-15,0.9999991661348951,6.215296494090549E-24,3.2451685465580636E-18,4.94801826700208E-22,3.0
3.5598444435809927E-28,1.5637598053427444E-24,6.300531600092639E-29,0.9999999999998916,1.1346237459593883E-24,1.4663425680999186E-24,4.528739609619883E-15,6.824903196893545E-29,3.205784123109469E-25,3.535611384208524E-25,5.663146870250648E-26,1.308983240845359E-25,6.200000697589295E-25,3.9785175290665824E-24,4.276921418917629E-27,2.4628701294729277E-23,1.038307965731349E-13,1.7362376566644687E-26,3.9267224018122814E-24,1.6149498760164916E-25,3.0
6.735587243511374E-24,4.495883271522946E-12,2.5336639251074157E-13,1.0391216245161297E-21,4.296656153047674E-11,1.4033986246992717E-11,6.564500301171392E-19,1.827706657803539E-24,3.3279489670226505E-13,1.5858044579380717E-11,8.003950729304698E-11,9.15313052825101E-11,1.1350898885305391E-12,4.0843786654423736E-18,5.380649275962933E-23,5.261545114797891E-20,6.782728666619227E-19,0.9999999997493535,5.080055325200752E-19,2.4835164972666574E-18,3.0
2.348513615646561E-35,1.5715117887597903E-12,6.718410415203586E-15,3.9919093935316605E-31,1.7461098909622142E-12,1.846793246497191E-9,6.280121427989428E-25,1.0150779645429167E-35,7.980902797072474E-22,0.9999941795287023,5.810158155087764E-6,2.6704669957193247E-15,3.2428913643434406E-21,3.458072317093451E-23,1.8039360000946847E-33,1.3424232993677991E-27,8.626771216184984E-25,8.463022512890007E-9,1.5810204046733943E-25,1.9009846770980957E-18,3.0
1.907396627688052E-18,8.420889737365027E-18,3.2105785495720585E-19,0.9999999220402251,1.0076124244859951E-17,4.118867903019337E-18,3.8635170008024154E-9,4.203074168549804E-19,1.3592743300272768E-17,1.9396172643895027E-17,5.272041601972671E-21,1.5797658200932065E-20,2.473296108829065E-17,9.617142549249625E-19,4.3634298016653965E-18,2.0204967461564987E-16,7.409625774936682E-8,1.1882990977146828E-21,6.753715134298775E-18,2.0987763524720055E-20,3.0
7.795051293562588E-28,1.2405701354335732E-25,1.1523564504676663E-28,0.9999999999999976,1.3355016143671952E-25,7.008810802110241E-26,1.0207871926788654E-16,1.3049007733592708E-28,8.896483299632185E-26,1.0089391984691904E-25,1.2008708040900863E-28,4.113756297869805E-28,1.9268131880502931E-25,3.3328745564516954E-26,4.822764126674435E-27,4.6904077461674655E-24,2.1882604755880513E-15,2.2190242125124078E-29,1.4322343395655435E-25,5.4170498881541505E-28,3.0
